0.764689553244159,1.0,0.7242337786623091,0.7853763656814122,0.578580733049642,0.5550777090422883,0.5912614923968662,0.568425387904204,0.525866498127367,0.5781741723992324,0.6469750648103905,0.5466265224983718,0.6908219275969412,0.599395052801525,0.6814808148626191,0.6416159636184027,0.6234288512475555,0.635520689059228
0.7107245788194482,0.7242337786623091,1.0,0.6931472796751826,0.5768490649727053,0.5727861201442246,0.5646059862858205,0.5871722304272183,0.5196318303521207,0.5641641636034663,0.6229820101497093,0.5511353099878485,0.5711732558003758,0.5735109326689769,0.604328443543251,0.6464798817301403,0.5863720764233951,0.757679756003518
0.7796205671590082,0.7853763656814122,0.6931472796751826,1.0,0.5657363064188047,0.547233171792871,0.5778339460362697,0.5507515457475453,0.515724650117817,0.5756678088111437,0.5948738527938874,0.5222893695734442,0.6815892740737789,0.5703810542188406,0.6847767416378501,0.6390223799569463,0.6259609893123119,0.6054381290772199
0.5612181407384244,0.5791432843563945,0.5774112445091092,0.5663293673287223,1.0,0.9026593035170896,0.8509527693590252,0.8977335313213902,0.7986795436594614,0.7748204883916898,0.7665814746308591,0.8308297391791002,0.6547588320016262,0.7989532164885075,0.7316672408888579,0.7005024240002123,0.7722724622458058,0.6127255133360365
0.5525045810484207,0.5550777090422883,0.5727861201442246,0.547233171792871,0.9024408786455002,1.0,0.8388442337558434,0.9068711577977782,0.8222581078112352,0.7599305978345456,0.7744861094637496,0.8445420353704889,0.6527040413765446,0.8016065246435674,0.7107157420423801,0.6835419628742613,0.7439079155796033,0.6149005406849758
0.5756942655131331,0.6015439068588172,0.5750837373345511,0.5887604094048501,0.8564315572709433,0.8449284645823413,1.0,0.8548782721117646,0.775924418348584,0.8250286988609377,0.7569247736936555,0.7996348777896581,0.7240613158178176,0.7826512424396341,0.7467381083613547,0.7086895090069679,0.7541746512804434,0.5592892870969056
0.567906885196449,0.568425387904204,0.5871722304272183,0.5507515457475453,0.897502942286479,0.9068711577977782,0.8491290181148413,1.0,0.7944019452753683,0.7821509743381304,0.7763624940536197,0.8191798152166903,0.6630941930406502,0.8363667537856285,0.7346666342043976,0.7214323429733955,0.7602437638679813,0.619292777128138
0.53559328499776,0.5343744255172229,0.5282909184065149,0.5246027874942587,0.8035145806075136,0.8269726074302274,0.7739619393823735,0.7998607665165398,1.0,0.7647510788311965,0.7763078508755502,0.8639822933583758,0.6605422914565414,0.8032639517918163,0.6900780626579047,0.6656549537536068,0.7502978121791197,0.5744656094596158
0.6040914531854784,0.5928634379486256,0.578942063033093,0.5910997758220737,0.7851303512251112,0.7714204899033877,0.8276708960763538,0.7926990958987451,0.7700994815020282,1.0,0.7284417466232899,0.722142830406805,0.6902145258836163,0.7639470140811108,0.7319332328085988,0.7236643431601109,0.7134878253044082,0.5860825063569308
0.6105329396240835,0.653675960411153,0.6301495306079116,0.6027805431851395,0.7717614278619086,0.7798538382481762,0.7546924451314294,0.7817556565151027,0.7760952662903385,0.7226347069936904,1.0,0.7988138723807993,0.6736747305485519,0.828747355018343,0.7655477774397613,0.7351282819988699,0.7391550887787743,0.6128299105161098
0.5297451877945205,0.5466265224983718,0.5511353099878485,0.5222893695734442,0.8305136200635093,0.8445420353704889,0.792532370496692,0.8191798152166903,0.8601189852043358,0.7092387157535547,0.7936583390484776,1.0,0.6547846522116509,0.8341839352089332,0.7016601296509121,0.669950294167673,0.7420803559487332,0.5927552568886466
0.6881309973519439,0.6917831346287334,0.5723551171182798,0.6825991418111719,0.6552358957101564,0.6536944258693186,0.7170318899899871,0.6640574326101188,0.6544286899695668,0.6779828374641754,0.6680551776724478,0.6557501776862483,1.0,0.6588194996037596,0.7332565323276231,0.6663051179360122,0.6424715497297716,0.5257793870302442
0.5787700327412643,0.599395052801525,0.5735109326689769,0.5703810542188406,0.7985624106078925,0.8016065246435674,0.7748739744133742,0.8363667537856285,0.7979104813279583,0.7531081617740037,0.8239754192270655,0.8341839352089332,0.657854986245335,1.0,0.7574145321240936,0.7440047482513483,0.7675576333080141,0.611360467762636
0.6744205734765129,0.6824002262080561,0.605453759491266,0.6857478584189128,0.7320932571371128,0.7116455295154637,0.7391255473051007,0.7355219052416674,0.6839522666987173,0.7209872439592412,0.7609036074879997,0.7026077188382486,0.7332565323276231,0.7582102081327006,1.0,0.7915611438885333,0.7726760091113992,0.5802586262520929
0.6480960130423357,0.6426501981166315,0.6475291352876115,0.6400750903552986,0.7009849637415916,0.6845515864067396,0.7003615888357659,0.7223378344473398,0.6592997201053744,0.7125839301531139,0.7299764389272226,0.6709501753848753,0.6663051179360122,0.7448067127496655,0.7915611438885333,1.0,0.7740696522097285,0.6538982813255055
0.621019594046251,0.6234288512475555,0.5863720764233951,0.6259609893123119,0.7718483985862044,0.7439079155796033,0.7455588446214363,0.7602437638679813,0.7444682224711374,0.7004490133946564,0.7331227596688098,0.7420803559487332,0.6414332924422376,0.7675576333080141,0.7718409911699192,0.7732742094082115,1.0,0.5880453163795548
0.6250311090546755,0.642678150277172,0.7631595633578452,0.6131878334478871,0.6196446362850775,0.6221676840625511,0.5562980097030772,0.6266973121231013,0.5743170771806898,0.5786536170729927,0.6129792125803926,0.6002251606267298,0.533385862970173,0.6188583326531821,0.587096719260129,0.6602059823658865,0.5958025330492789,1.0
1.0,0.6808669356996685,0.6920621108076895,0.7541592033562519,0.6325227529438232,0.6139422414040061,0.6358000636472018,0.6171289434153383,0.6515304017895612,0.6061087346021795,0.6885279435277876,0.6185879185984761,0.6075464830547532,0.7091724687728993,0.6693929939052651,0.6839840376719284,0.6533687202168434,0.6287786817329505
0.6928534363650106,1.0,0.6766620028829999,0.7456026463386555,0.6725743198043781,0.6336060562979572,0.639367037037765,0.665961287978579,0.63544008178075,0.6375556528042862,0.6531471048086203,0.6496685496230618,0.6455126527672469,0.7201523203616927,0.6459219932888666,0.6393248751856199,0.582101961045113,0.6020391984236254
0.6920621108076895,0.6644651583950965,1.0,0.8122128166005428,0.5996280385067212,0.6016195144374686,0.6068270317324852,0.5792384300344534,0.7267925241991998,0.6011821720857963,0.6360292965775892,0.6708176849076531,0.7275521601217606,0.5919086542860144,0.6405685042646115,0.6609415171716175,0.6974771792945673,0.6150805925736065
0.7541592033562519,0.7349586449374144,0.8122128166005428,1.0,0.61307423404505,0.5817364585715453,0.5988329245443725,0.594772330631729,0.7006124078944677,0.6005861478057372,0.653209980163972,0.6686922751748222,0.6930006122084177,0.6535284284916071,0.6322406532046958,0.6551803895061437,0.6775583769316968,0.6064364372130265
0.6325227529438232,0.660498323183134,0.5996280385067212,0.61307423404505,1.0,0.8099326992982085,0.8066053118245632,0.8584974131293072,0.6688540927008364,0.8242879045745859,0.6868378695612124,0.7271281205421395,0.5710570895697337,0.737155084711984,0.6931875532785261,0.6651192518879226,0.6355441461563559,0.6777987023224189
0.6139422414040061,0.621118773863859,0.6016195144374686,0.5817364585715453,0.8099326992982085,1.0,0.8334646100913016,0.8457100628803085,0.6959668150575596,0.8499495964992082,0.6684194075968085,0.7392419139266565,0.6047766438392571,0.6964757327972834,0.6761345128860254,0.6588006932250994,0.6681312128372386,0.661411683301126
0.6358000636472018,0.6265378591806976,0.6068270317324852,0.5988329245443725,0.8066053118245632,0.8334646100913016,1.0,0.8400566184227412,0.693736980031446,0.8396898694725691,0.6825302856630486,0.7083758038671032,0.5818818888106913,0.6822934511326549,0.6667177234098044,0.636260354953076,0.6678554610209194,0.6796851501165205
0.6171289434153383,0.6539141299491876,0.5792384300344534,0.594772330631729,0.8584974131293072,0.8457100628803085,0.8400566184227412,1.0,0.6397433172282426,0.877549283558972,0.6933758971488269,0.7327628097086286,0.589662229509487,0.7523150081864595,0.6897783552191358,0.6560209892349591,0.6440429357261497,0.6929686744994848
0.6752664180361124,0.6467724145466873,0.7466060169322359,0.721588391896891,0.6924591513989725,0.7187813153600903,0.715523795206526,0.6650607618238793,1.0,0.6975082232068117,0.7078538499306846,0.7842998571876425,0.669948898758577,0.632060947881171,0.6802097086902551,0.6876698580775334,0.7357615962619949,0.6751953869873196
0.6061087346021795,0.624172112027953,0.6011821720857963,0.6005861478057372,0.8242879045745859,0.8499495964992082,0.8396898694725691,0.877549283558972,0.6737120167291559,1.0,0.6821905149510116,0.7490099304990853,0.5974164783287123,0.7386809772443484,0.6995462630419264,0.681516445535106,0.6293844602672931,0.6860094503502916
0.6937228621591361,0.6458519184124519,0.6416360531427965,0.6588073801961796,0.6920810644788508,0.6737128566878003,0.687736114177758,0.6984500525466267,0.6914505865160528,0.6874995712049428,1.0,0.6915228724212027,0.5865700337949251,0.7081269780229147,0.6507045276730619,0.6567783899406346,0.6063694402061789,0.6862954403950482
0.6185879185984761,0.6369555121432997,0.6708176849076531,0.6686922751748222,0.7271281205421395,0.7392419139266565,0.7083758038671032,0.7327628097086286,0.7657094832962809,0.7490099304990853,0.6860695398531295,1.0,0.6286593827721002,0.7101149263256342,0.6605946000914317,0.6670502745363524,0.6710167901579078,0.6319998851384062
0.6202049701989455,0.6447934352960378,0.7371887682919575,0.7044587884989678,0.5848303782139911,0.6173206387051443,0.595187680855297,0.6026515498929964,0.6577601654314691,0.6102418710122465,0.5934863192166245,0.6413661629710624,1.0,0.6118224135852613,0.6541149733736201,0.6733782431283563,0.702204523699124,0.6444367497266522
0.7091724687728993,0.7093372219927901,0.5919086542860144,0.6535284284916071,0.737155084711984,0.6964757327972834,0.6822934511326549,0.7523150081864595,0.6055861429485422,0.7386809772443484,0.7029326195432967,0.7101149263256342,0.5991595897603531,1.0,0.640920869210508,0.6542171737694206,0.5804805507685235,0.6538450804794752
0.6693929939052651,0.6334397612885401,0.6405685042646115,0.6322406532046958,0.6931875532785261,0.6761345128860254,0.6667177234098044,0.6897783552191358,0.6563625144880193,0.6995462630419264,0.6451026195880117,0.6605946000914317,0.6424308629328094,0.640920869210508,1.0,0.7956009789073697,0.7185113986220184,0.7402338704945745
0.7088996688625281,0.6539965749220403,0.6867367584255467,0.6817786347784965,0.691565754302473,0.6862828830248615,0.6655551874077071,0.6833115163828413,0.6908140634929812,0.7071362917156622,0.6780339984795337,0.6929795786564545,0.6876107732383049,0.6803883389804648,0.8147583366873327,1.0,0.7049735511002702,0.7855297888840173
0.6533687202168434,0.5682266386162556,0.6974771792945673,0.6775583769316968,0.6355441461563559,0.6681312128372386,0.6678554610209194,0.6440429357261497,0.7150321561175872,0.6293844602672931,0.6003031717441293,0.6710167901579078,0.6914836149306919,0.5804805507685235,0.7185113986220184,0.6794067739907632,1.0,0.6286523898962022
0.6560849321478067,0.6175423342011399,0.6434265403642107,0.6354529235507301,0.7033676867912052,0.688392770425466,0.7056576125841003,0.7172895060018373,0.6781779005259553,0.7113298308917363,0.705563732556253,0.6605463257579137,0.6593907722865627,0.6791357747848635,0.7617240503637133,0.7855297888840173,0.6567376355191437,1.0
1.0,0.7363459530191426,0.7914157706140564,0.761701532664171,0.7257205168921205,0.7141100783002171,0.7245037744192064,0.711007841233844,0.6512295379587308,0.6765951852988406,0.7066613234842167,0.6783594845020927,0.7253143963532754,0.6830774796417041,0.6851613531463058,0.7378786979378562,0.6386708233781205,0.6371158040619392
0.7363459530191426,1.0,0.7810167879876618,0.7837815934293474,0.6810653452298204,0.6867493444401834,0.6520781783198183,0.6812498185757967,0.6480317686920574,0.6642906997140884,0.6735503326270745,0.6634036130195753,0.7225404363720663,0.6802112771201393,0.6345166183279765,0.644059191492346,0.600669220200905,0.6504467500416792
0.7914157706140564,0.7810167879876618,1.0,0.8774909683443023,0.650708799271576,0.684312183759446,0.6490931087387798,0.6669967117026753,0.6229595256958703,0.630912118314722,0.6588217339163401,0.6316916940071479,0.7320632483398933,0.6533391096456498,0.7094168134038696,0.7712218283681999,0.6601548480697313,0.6533295634155359
0.761701532664171,0.7837815934293474,0.8774909683443023,1.0,0.6452862970668453,0.6582489585143861,0.6329107775920841,0.6553342303148798,0.6067046367775393,0.6161745951970097,0.6444391293224873,0.6377285232884186,0.7168885991643262,0.6582252602654919,0.6718115469848165,0.7143714012012129,0.6261957111177665,0.645025937918614
0.7257205168921205,0.6810653452298204,0.650708799271576,0.6452862970668453,1.0,0.8505721273676153,0.8912016037027247,0.8914443371259096,0.7875212334335453,0.8319664930954742,0.7575259145667811,0.7988207889806409,0.6935308444528321,0.8255646241654068,0.6072688001295498,0.598520731443443,0.5810494919999973,0.6057956581786471
0.7141100783002171,0.6867493444401834,0.684312183759446,0.6582489585143861,0.8505721273676153,1.0,0.8672297532242869,0.8720388011122718,0.738812271751819,0.7923762844949397,0.708200469308756,0.7411074416679052,0.7400057498419536,0.7392847574195645,0.685202449340732,0.670875944569651,0.6458418294552567,0.6603650885205504
0.7245037744192064,0.6520781783198183,0.6490931087387798,0.6329107775920841,0.8912016037027247,0.8672297532242869,1.0,0.9046582939158473,0.7902386656695087,0.8395285312730247,0.7578099882792019,0.7784295054371196,0.6933995937712014,0.7928840916085904,0.6303104473757618,0.6202349228175695,0.5936104609248494,0.6260830900084832
0.711007841233844,0.6812498185757967,0.6669967117026753,0.6553342303148798,0.8914443371259096,0.8720388011122718,0.9046582939158473,1.0,0.7708119290096992,0.8579490370830554,0.7314437972539531,0.7835902866572656,0.6916869954525722,0.7921745028681033,0.623854065608036,0.6197228805430789,0.592069386873921,0.6360202316225148
0.6512295379587308,0.6480317686920574,0.6229595256958703,0.6067046367775393,0.7875212334335453,0.738812271751819,0.7902386656695087,0.7708119290096992,1.0,0.8038644910621461,0.7926758573547937,0.8510772389301028,0.622633836500207,0.832885149001099,0.5917998180056337,0.5665382673048719,0.5727439863320308,0.5629176599674192
0.6765951852988406,0.6642906997140884,0.630912118314722,0.6161745951970097,0.8319664930954742,0.7923762844949397,0.8395285312730247,0.8579490370830554,0.8038644910621461,1.0,0.7162139934959749,0.7806617427938997,0.6689931113348188,0.7516802511330672,0.5957535417718914,0.584099873396125,0.5602292521984488,0.6066688027086521
0.7066613234842167,0.6735503326270745,0.6588217339163401,0.6444391293224873,0.7575259145667811,0.708200469308756,0.7578099882792019,0.7314437972539531,0.7926758573547937,0.7162139934959749,1.0,0.76610955078982,0.6531648533531488,0.7898117448859093,0.6050706715064614,0.5991358987064614,0.6123609551187473,0.57308854763955
0.6783594845020927,0.6634036130195753,0.6316916940071479,0.6377285232884186,0.7988207889806409,0.7411074416679052,0.7784295054371196,0.7835902866572656,0.8510772389301028,0.7806617427938997,0.76610955078982,1.0,0.6245899780815477,0.8773692378119136,0.5681659747172875,0.5559766439052618,0.5443524154721119,0.5268953841650564
0.7253143963532754,0.7225404363720663,0.7320632483398933,0.7168885991643262,0.6935308444528321,0.7400057498419536,0.6933995937712014,0.6916869954525722,0.622633836500207,0.6689931113348188,0.6531648533531488,0.6245899780815477,1.0,0.6203756402299275,0.7145082104667789,0.7381360730720847,0.6578748773903331,0.6905683779737056
0.6890113564300627,0.6864250674295119,0.6598757088622857,0.6646250962862786,0.8296786268770665,0.7450396415653721,0.7976415970669501,0.7969340802378388,0.8370448302756418,0.7571545680248063,0.7944764161096912,0.8807303098691729,0.627298399720403,1.0,0.5703629062158936,0.5505032167002318,0.5438397747418922,0.5319533125678279
0.6979077437035128,0.6484948816697881,0.7214132297169815,0.6849699524821015,0.6225931567098626,0.6982413560186959,0.6446984997029027,0.6387862065041198,0.607537508353601,0.6108509351528387,0.6203124630243287,0.5840998503181624,0.7264258826647351,0.578691173726407,1.0,0.7725233184578636,0.7745735481942742,0.7045661801362121
0.7560735458140583,0.6674087691758476,0.7869854483492107,0.734712117409201,0.6244695007739273,0.693136631586411,0.6444298167071687,0.6442913594699733,0.5924884745950736,0.6097317180012295,0.6233846172293792,0.5822940628177579,0.7564253653828258,0.5696391444609542,0.7796650895715467,1.0,0.7409214128295215,0.7250084451752844
0.6499930719908849,0.6126229256824595,0.671110086449812,0.6376955614022841,0.5937897552316936,0.6572570144479116,0.6061719918387728,0.6047291893009031,0.5853921086346378,0.573341292050457,0.6237633135807549,0.5573898682204487,0.6693696190336059,0.5492081041438593,0.7724190984819224,0.7304483252553767,1.0,0.6817547375184057
0.6630904376361305,0.676073620849318,0.6796382747194906,0.6709353551702916,0.6327903829597677,0.6849935001712483,0.6514902674458581,0.6619194850323574,0.590841640025323,0.633074632644347,0.5997547008071323,0.5567678948332279,0.7129591777091183,0.5539362083389544,0.7146217502631403,0.7272109990884085,0.6950572849193289,1.0
1.0,0.7313061594405429,0.7274087820040505,0.6960629047020469,0.6682199526259204,0.6886093483987173,0.6919744505809299,0.6761430630851505,0.6211009779821606,0.6510639394752077,0.7363213244649546,0.7204406312949656,0.7095135980527912,0.7278181964468051,0.5823227877207399,0.56631320835906,0.6280846598036417,0.6098686718147349
0.7313061594405429,1.0,0.8190997060823522,0.8399990357799633,0.6546872376104459,0.6573125161117507,0.63241250779493,0.6672755161146959,0.6199084055752787,0.6192918185845571,0.7337472992336783,0.7241536135602086,0.7273225749308061,0.7066676869929788,0.6317755860539259,0.663070316816598,0.6394072734583361,0.5144414903748352
0.7274087820040505,0.8190997060823522,1.0,0.8670139057385744,0.6452920362664812,0.6460557210673107,0.6247015406121861,0.6494363304416443,0.6442614669807862,0.5583366676928533,0.6998327032655475,0.6734820427707128,0.6757098299060401,0.7043486139771057,0.6329572557434636,0.6975522872692596,0.6285845068739295,0.4779059190762
0.6960629047020469,0.8399990357799633,0.8670139057385744,1.0,0.6164436930378852,0.6273930596704639,0.60876280074952,0.6332744304618092,0.6254031892630835,0.5622210146683,0.7001064509000331,0.7087957457217618,0.6842840878954783,0.6918694049988918,0.6275880061073161,0.7206347249164825,0.6296234576082708,0.4714098806257274
0.6682199526259204,0.6546872376104459,0.6452920362664812,0.6164436930378852,1.0,0.8811083394285918,0.8727269993096808,0.8880484573130185,0.7384842242928302,0.7532882704944669,0.6923398053988321,0.7047066501076644,0.6946549393993541,0.7143911989699774,0.6856479491353316,0.5673935629075181,0.7616622255820177,0.6179810940612683
0.6886093483987173,0.6573125161117507,0.6460557210673107,0.6273930596704639,0.8811083394285918,1.0,0.8935471004707555,0.928289502340867,0.7358946687678164,0.7666512008869256,0.69127944295204,0.7328518306685491,0.7218417470326948,0.7236934889515293,0.6706012674054206,0.5489428672367195,0.7326536774687384,0.63627473258657
0.6919744505809299,0.63241250779493,0.6247015406121861,0.60876280074952,0.8727269993096808,0.8935471004707555,1.0,0.8816828178203142,0.7573807224385914,0.798885880151793,0.6916838851440144,0.7052564284145232,0.7103979163395214,0.7095732655522471,0.6445376814495513,0.5228078625707532,0.7384622879731424,0.667876244114146
0.6761430630851505,0.6672755161146959,0.6494363304416443,0.6332744304618092,0.8880484573130185,0.928289502340867,0.8816828178203142,1.0,0.7353193303807748,0.7561816278978114,0.7126969935971609,0.7556150421202344,0.7204677659551754,0.7437045521814517,0.6749501063472604,0.5555376451600181,0.7274996250710201,0.6161634929917804
0.6211009779821606,0.6199084055752787,0.6442614669807862,0.6254031892630835,0.7384842242928302,0.7358946687678164,0.7573807224385914,0.7353193303807748,1.0,0.6926474383710719,0.6884866211278257,0.7079805132007735,0.6540118855298068,0.6811284290823828,0.5824536418047422,0.5612395631871386,0.6691071089259774,0.6323199214681089
0.6510639394752077,0.6192918185845571,0.5583366676928533,0.5622210146683,0.7532882704944669,0.7666512008869256,0.798885880151793,0.7561816278978114,0.6926474383710719,1.0,0.6911632815483716,0.6893651711912687,0.7082889624103291,0.6967257627385837,0.6410372418430486,0.48344461426576074,0.7045380885154141,0.7179171754178606
0.7363213244649546,0.7337472992336783,0.6998327032655475,0.7001064509000331,0.6923398053988321,0.69127944295204,0.6916838851440144,0.7126969935971609,0.6884866211278257,0.6911632815483716,1.0,0.7680026562344723,0.7322030137651453,0.7741427674488411,0.6229485041836832,0.5814230616003763,0.6481250034332137,0.5651427180762353
0.7204406312949656,0.7241536135602086,0.6734820427707128,0.7087957457217618,0.7047066501076644,0.7328518306685491,0.7052564284145232,0.7556150421202344,0.7079805132007735,0.6893651711912687,0.7680026562344723,1.0,0.749149170007616,0.8637705038696405,0.6284843021917598,0.6032698984081217,0.6739944097942914,0.5785258169825972
0.7127339705656124,0.7303495511080608,0.6791340821790454,0.687631228310313,0.6981218696104406,0.7249611601082216,0.7136748651283961,0.7237472764847247,0.6577365178433111,0.7116030184681627,0.7352579939071253,0.7520533257881356,1.0,0.7462994157936865,0.659489051957701,0.6014907301846913,0.6786279616719559,0.5854874185434906
0.7278181964468051,0.7066676869929788,0.7043486139771057,0.6918694049988918,0.7143911989699774,0.7236934889515293,0.7095732655522471,0.7437045521814517,0.6811284290823828,0.6967257627385837,0.7741427674488411,0.8637705038696405,0.7433253054437315,1.0,0.6504790995883488,0.5735038108807459,0.6935751211499529,0.5842608692299834
0.586734281386735,0.6359229057731719,0.6369779003955464,0.6317337264610711,0.6897636068508125,0.674786130717053,0.648902213835286,0.6791221166065134,0.5869389042845964,0.6452159384262903,0.6270135071553266,0.6327393685826443,0.6598760626482392,0.6544931020701806,1.0,0.6544080837360603,0.7834651593325667,0.5545595586196179
0.56631320835906,0.663070316816598,0.6975522872692596,0.7206347249164825,0.5673935629075181,0.5489428672367195,0.5228078625707532,0.5555376451600181,0.5612395631871386,0.48344461426576074,0.5814230616003763,0.6032698984081217,0.5973701085586245,0.5735038108807459,0.6503504935137339,1.0,0.599148229941367,0.4399279105656197
0.6308695002212449,0.6421756940515179,0.6313130698636689,0.6323521605121695,0.7638495685753978,0.7350390476918469,0.7407681803667098,0.729929656693054,0.6715552652072757,0.7070018473992753,0.650808301405387,0.6766496206632685,0.6776986665887378,0.6960570689314584,0.782466151930698,0.6021090609482873,1.0,0.5933467955877871
0.6098686718147349,0.5144414903748352,0.4779059190762,0.4714098806257274,0.6179810940612683,0.63627473258657,0.667876244114146,0.6161634929917804,0.6323199214681089,0.7179171754178606,0.5651427180762353,0.5785258169825972,0.5814147234524097,0.5842608692299834,0.55016097959522,0.4399279105656197,0.5904949535445662,1.0
